run_id,candidate_id,seed,threshold,accuracy,precision,recall,f1,f2,fpr,fnr,true_negative,false_positive,false_negative,true_positive
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6199999999999998,0.9302761992863751,0.9798617731172545,0.7690796857463524,0.8617690211695661,0.8036551993745114,0.006226283019563055,0.2309203142536476,26974,169,2469,8223
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6249999999999998,0.9303554909475353,0.9814748416397753,0.7680508791619902,0.861745107298389,0.8029725237117434,0.005710496260545997,0.23194912083800973,26988,155,2480,8212
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6299999999999998,0.9307255186996167,0.9847447447447447,0.7667414889637112,0.8621759478361466,0.8022625408568688,0.004678922742511881,0.2332585110362888,27016,127,2494,8198
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6349999999999998,0.9307519492533368,0.9849795722182167,0.7666479610924055,0.8622067949931629,0.8022117831278136,0.004605238919795159,0.23335203890759446,27018,125,2495,8197
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6399999999999998,0.9308048103607771,0.985333012743448,0.7665544332210998,0.8622830089426617,0.8021767216067025,0.004494713185720075,0.2334455667789001,27021,122,2496,8196
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6449999999999998,0.9308048103607771,0.9854497354497355,0.7664609053497943,0.8622685185185185,0.8021102497846685,0.004457871274361714,0.23353909465020575,27022,121,2497,8195
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6499999999999997,0.9308312409144972,0.9856850715746421,0.7663673774784886,0.86229939489608,0.8020594741684776,0.004384187451644992,0.2336326225215114,27024,119,2498,8194
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6549999999999997,0.9308576714682173,0.9858036573628489,0.7663673774784886,0.8623447695222058,0.8020751761942051,0.00434734554028663,0.2336326225215114,27025,118,2498,8194
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6599999999999997,0.9308576714682173,0.9859205776173285,0.7662738496071829,0.8623302810230501,0.8020086925878069,0.004310503628928269,0.23372615039281705,27026,117,2499,8193
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6649999999999997,0.9308312409144972,0.9859188831387652,0.7661803217358772,0.8622704068206936,0.8019265031227363,0.004310503628928269,0.2338196782641227,27026,117,2500,8192
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6699999999999997,0.9308576714682173,0.9860375541646605,0.7661803217358772,0.8623157894736841,0.8019422037747671,0.004273661717569908,0.2338196782641227,27027,116,2500,8192
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6749999999999997,0.9308841020219374,0.9865076496807613,0.7658997381219603,0.8623176959932606,0.8017584052947972,0.004126294072136463,0.23410026187803964,27031,112,2503,8189
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6799999999999997,0.9308048103607771,0.9865027717522294,0.7656191545080434,0.8621379673512376,0.8015117690831473,0.004126294072136463,0.2343808454919566,27031,112,2506,8186
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6849999999999997,0.9309105325756575,0.9869785387026766,0.7656191545080434,0.8623196039186768,0.8015745564216051,0.003978926426703017,0.2343808454919566,27035,108,2506,8186
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6899999999999997,0.9308576714682173,0.9869753979739508,0.7654320987654321,0.8621997471554994,0.8014101057579318,0.003978926426703017,0.2345679012345679,27035,108,2508,8184
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6949999999999997,0.931069115897978,0.988046365612171,0.7653385708941265,0.8625487509223149,0.8014691478942213,0.003647349224477766,0.23466142910587354,27044,99,2509,8183
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.6999999999999997,0.9311748381128585,0.9886418559690672,0.7652450430228208,0.8627161535217207,0.8014654023979312,0.0034631396676859595,0.23475495697717919,27049,94,2510,8182
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7049999999999997,0.9311748381128585,0.9886418559690672,0.7652450430228208,0.8627161535217207,0.8014654023979312,0.0034631396676859595,0.23475495697717919,27049,94,2510,8182
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7099999999999997,0.9311484075591384,0.9887586123534389,0.7650579872802095,0.8626417084102294,0.801316588624831,0.0034262977563275982,0.2349420127197905,27050,93,2512,8180
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7149999999999997,0.9311219770054182,0.9892303969022265,0.7645903479236813,0.8625237391854822,0.8009680200658412,0.003278930110894153,0.23540965207631875,27054,89,2517,8175
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7199999999999998,0.9311484075591384,0.9893501149703497,0.7645903479236813,0.8625692429438143,0.800983715780604,0.0032420881995357917,0.23540965207631875,27055,88,2517,8175
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7249999999999998,0.9311748381128585,0.9894698620188817,0.7645903479236813,0.8626147515036404,0.8009994121105232,0.003205246288177431,0.23540965207631875,27056,87,2517,8175
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7299999999999998,0.931069115897978,0.9894647614434487,0.7642162364384587,0.8623746701846966,0.8006702465409792,0.003205246288177431,0.23578376356154135,27056,87,2521,8171
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7349999999999997,0.9310955464516981,0.9895845948891849,0.7642162364384587,0.8624201804844583,0.8006859382655561,0.0031684043768190695,0.23578376356154135,27057,86,2521,8171
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7399999999999997,0.931069115897978,0.9899393939393939,0.7638421249532361,0.8623165452433745,0.8004037790583715,0.0030578786427439856,0.23615787504676394,27060,83,2525,8167
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7449999999999997,0.931069115897978,0.990177055542081,0.7636550692106248,0.8622874643573767,0.8002705139765556,0.002984194820027263,0.23634493078937524,27062,81,2527,8165
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7499999999999997,0.931069115897978,0.9904149478281971,0.7634680134680135,0.8622583711841132,0.8001372279945109,0.0029105109973105404,0.23653198653198654,27064,79,2529,8163
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7549999999999997,0.9310162547905378,0.9905316824471959,0.7631874298540965,0.8621236133122028,0.7999058934243031,0.002873669085952179,0.23681257014590348,27065,78,2532,8160
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7599999999999997,0.9309369631293776,0.990885891359825,0.7626262626262627,0.8618994767718408,0.7994587916936291,0.002763143351877095,0.23737373737373738,27068,75,2538,8154
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7649999999999997,0.9309369631293776,0.990885891359825,0.7626262626262627,0.8618994767718408,0.7994587916936291,0.002763143351877095,0.23737373737373738,27068,75,2538,8154
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7699999999999997,0.9309105325756575,0.9908847836655323,0.762532734754957,0.8618393234672304,0.7993764216801318,0.002763143351877095,0.23746726524504302,27068,75,2539,8153
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7749999999999997,0.9309105325756575,0.9908847836655323,0.762532734754957,0.8618393234672304,0.7993764216801318,0.002763143351877095,0.23746726524504302,27068,75,2539,8153
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7799999999999997,0.9308841020219374,0.9911224613887876,0.7622521511410401,0.8617499339148823,0.7991606361907004,0.002689459529160373,0.23774784885895997,27070,73,2542,8150
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7849999999999997,0.9308312409144972,0.9912398101958876,0.761971567527123,0.8616149331077151,0.7989291388000863,0.0026526176178020117,0.23802843247287692,27071,72,2545,8147
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7899999999999997,0.9306990881458966,0.9914738124238733,0.7613168724279835,0.8612845201565973,0.7983836164620031,0.002578933795085289,0.23868312757201646,27073,70,2552,8140
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7949999999999997,0.9306990881458966,0.9917133804533268,0.7611298166853723,0.861255159276114,0.7982500882802998,0.0025052499723685665,0.23887018331462775,27075,68,2554,8138
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.7999999999999997,0.9305405048235761,0.9918272749451086,0.7604751215862326,0.8608787718369506,0.797688655181886,0.002468408061010205,0.2395248784137673,27076,67,2561,8131
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8049999999999997,0.9304876437161359,0.991825280624695,0.7602880658436214,0.8607581533248624,0.797523742249431,0.002468408061010205,0.2397119341563786,27076,67,2563,8129
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8099999999999996,0.9304612131624157,0.9918242830994509,0.7601945379723157,0.8606978344893312,0.7974412809293018,0.002468408061010205,0.23980546202768424,27076,67,2564,8128
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8149999999999996,0.9304612131624157,0.9919443427316001,0.76010101010101,0.8606830818109611,0.7973744628245127,0.002431566149651844,0.2398989898989899,27077,66,2565,8127
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8199999999999996,0.930514074269856,0.9925473427000611,0.7598204264870931,0.8607299888753509,0.7972052675995526,0.0022473565928600374,0.24017957351290684,27082,61,2568,8124
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8249999999999996,0.930514074269856,0.9926677257729439,0.7597268986157875,0.8607152317880795,0.7971384271162488,0.0022105146815016765,0.24027310138421248,27083,60,2569,8123
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8299999999999996,0.9303554909475353,0.9930241096561009,0.7588851477740367,0.8603085405290781,0.7964428041382832,0.0020999889474265926,0.24111485222596335,27086,57,2578,8114
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8349999999999996,0.9303554909475353,0.9931448157669237,0.758791619902731,0.8602937277981019,0.7963759153464084,0.0020631470360682313,0.241208380097269,27087,56,2579,8113
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8399999999999996,0.9303290603938152,0.9931439764936337,0.7586980920314254,0.8602332979851538,0.7962933877807444,0.0020631470360682313,0.24130190796857465,27087,56,2580,8112
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8449999999999996,0.9303819215012554,0.9935080842724154,0.7586045641601197,0.8603097157403479,0.796257755438624,0.0019526213019931474,0.2413954358398803,27090,53,2581,8111
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8499999999999996,0.9302761992863751,0.9942317133038783,0.7576692854470632,0.8599787685774948,0.7955259643334119,0.0017315698338429798,0.24233071455293678,27096,47,2591,8101
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8549999999999996,0.9303290603938152,0.9945972495088409,0.7575757575757576,0.8600552134211085,0.79549025769956,0.0016210440997678959,0.24242424242424243,27099,44,2592,8100
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8599999999999997,0.9301176159640544,0.9953225012309207,0.7562663673774785,0.8594812925170068,0.7944274149178655,0.0013999926316177282,0.2437336326225215,27105,38,2606,8086
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8649999999999997,0.9301440465177745,0.995445032623415,0.7562663673774785,0.859526973159713,0.7944430252893439,0.0013631507202593672,0.2437336326225215,27106,37,2606,8086
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8699999999999997,0.9301440465177745,0.995445032623415,0.7562663673774785,0.859526973159713,0.7944430252893439,0.0013631507202593672,0.2437336326225215,27106,37,2606,8086
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8749999999999997,0.9301176159640544,0.9955665024630542,0.7560793116348672,0.8594514139910696,0.7942933501021853,0.0013263088089010059,0.2439206883651328,27107,36,2608,8084
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8799999999999997,0.9298797409805736,0.9962958389924682,0.7546763935652825,0.8588153903464424,0.7931468339001712,0.0011052573407508383,0.24532360643471754,27113,30,2623,8069
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8849999999999997,0.9298797409805736,0.9964184265777448,0.7545828656939768,0.8588003619138858,0.7930797208296471,0.001068415429392477,0.2454171343060232,27114,29,2624,8068
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8899999999999997,0.9298797409805736,0.9966637835166193,0.7543958099513655,0.8587702954484963,0.7929454788541317,0.0009947316066757543,0.24560419004863449,27116,27,2626,8066
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8949999999999996,0.9299061715342937,0.9976479326565981,0.753741114852226,0.8587107085775172,0.7924910514101403,0.0006999963158088641,0.24625888514777403,27124,19,2633,8059
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.8999999999999996,0.9298268798731334,0.9976470588235294,0.753460531238309,0.8585282677039484,0.7922427866176268,0.0006999963158088641,0.24653946876169097,27124,19,2636,8056
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.9049999999999996,0.9298268798731334,0.9976470588235294,0.753460531238309,0.8585282677039484,0.7922427866176268,0.0006999963158088641,0.24653946876169097,27124,19,2636,8056
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.9099999999999996,0.9297211576582529,0.998016119032858,0.7528058361391695,0.8582395905528603,0.7917101095744891,0.0005894705817337803,0.24719416386083054,27127,16,2643,8049
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.9149999999999996,0.9295890048896525,0.9983858952073504,0.7520576131687243,0.8578896831324017,0.7910944079335721,0.0004789448476586965,0.24794238683127573,27130,13,2651,8041
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.9199999999999996,0.9295625743359324,0.9983856947721346,0.7519640852974186,0.8578287543344891,0.7910115896971724,0.0004789448476586965,0.24803591470258138,27130,13,2652,8040
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.9249999999999996,0.9295625743359324,0.9983856947721346,0.7519640852974186,0.8578287543344891,0.7910115896971724,0.0004789448476586965,0.24803591470258138,27130,13,2652,8040
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.9299999999999996,0.9295625743359324,0.9983856947721346,0.7519640852974186,0.8578287543344891,0.7910115896971724,0.0004789448476586965,0.24803591470258138,27130,13,2652,8040
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.9349999999999996,0.9295890048896525,0.9985096870342772,0.7519640852974186,0.8578745198463509,0.7910271546635184,0.00044210293630033527,0.24803591470258138,27131,12,2652,8040
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.9399999999999996,0.9295890048896525,0.9985096870342772,0.7519640852974186,0.8578745198463509,0.7910271546635184,0.00044210293630033527,0.24803591470258138,27131,12,2652,8040
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.9449999999999996,0.9295625743359324,0.9986333706050441,0.7517770295548073,0.8577984099034203,0.7908770686974832,0.00040526102494197396,0.24822297044519268,27132,11,2654,8038
FT_DEEP_REGULARIZED_seed_7,FT_DEEP_REGULARIZED,7,0.9499999999999996,0.9295890048896525,0.9987574552683897,0.7517770295548073,0.8578441835645677,0.7908926322418136,0.0003684191135836127,0.24822297044519268,27133,10,2654,8038
